3.795860024083309803e+00,-8.827903769166902670e-01,2.869345160083309310e+00,3.944514220083309652e+00,8.322880721083310007e+00,4.231574256083309393e+00,-3.654882869166904413e-01,5.367882720083310133e+00,1.069276753008330871e+01,2.648631164083309564e+00,1.349891854083309584e+00,-7.293836391669028529e-02,9.052952740833095646e-01,1.909172564083309709e+00,6.972470035083309980e+00,5.548649913083309571e+00,-1.474594250916690275e+00,5.276310153083310084e+00,7.350435954083309298e+00,6.492182928083309434e+00,4.763171778083309604e+00,-2.715608444916690178e+00,4.145197109083309073e+00,3.233952723083309611e+00,3.700243207083309560e+00,8.709116564083309697e+00,3.779967412083309775e+00,-2.443443173916690192e+00,4.394998896083309958e+00,9.666105588083309996e+00,-1.719702563916690519e+00,4.585291539083309331e+00,5.913095742083308792e+00,7.750113614083309344e+00,-1.357417748916690314e+00,-6.383291119166902838e-01,1.278400108083309616e+00,1.053561374108330995e+01,6.321949613083310382e+00,2.717367348083309597e+00
4.522034352160888560e+00,1.924424584160888019e+00,2.909330277160887768e+00,6.406672804160888468e+00,5.216084717160888395e+00,-2.565275659839111988e+00,3.306636311608879275e-01,3.326399998160887606e+00,9.599861750160888718e+00,-1.085069976839112105e+00,3.094927165160887839e+00,9.762300421608879342e-01,1.294116071160887893e+00,2.554343202160888282e+00,6.716696220160888409e+00,9.365077141608879607e-01,-1.769551538839112093e+00,2.342955878160887906e+00,9.979863912160888972e+00,8.449768116088793302e-02,-1.679691960839112097e+00,-1.890325719839111906e+00,1.641414555160887856e+00,6.439280994160887950e+00,6.154391946160887805e+00,2.771777099160887659e+00,-3.451130169839111694e+00,-3.055715988391121130e-01,8.767832716088791445e-02,8.796971193160887381e+00,3.918279621160888126e+00,4.566258850160887839e+00,6.601322968160888038e+00,-2.726971819839111966e+00,-2.672538552839111681e+00,1.039467300160887842e+00,2.231129962160887992e+00,9.415705394160887920e+00,3.160845448160888083e+00,-2.456608652839111784e+00
4.501773045791298777e+00,7.737338654791298787e+00,5.755102014791298792e+00,4.474222459791299400e+00,-9.890480882087008263e-01,-1.467443337208700793e+00,7.487352617912992336e-01,5.698306310791299012e+00,9.249244079791298034e+00,8.559117437912991955e-01,5.308782598791299101e+00,4.376477542791299413e+00,2.946977716791299162e+00,5.164805980791299156e+00,5.629098835791299216e+00,-1.726856537208700804e+00,1.541821503791299230e+00,2.596652674791299020e+00,1.012607512879129956e+01,1.501723677912991661e-01,3.109822503791299209e+00,6.162769347912991913e-01,1.776775230791299176e+00,8.306227934791300171e+00,3.052398834791299365e+00,-3.999545423208700878e+00,6.165807487912992046e-01,1.190641051791299088e+00,2.328226737791299072e+00,1.003755571779129951e+01,7.530488309791298462e+00,-2.976177582087008444e-01,3.685646811791299271e+00,-2.477609293208700603e+00,1.926915569791299188e+00,2.430236452791299406e+00,5.142518392791298965e+00,8.416030947791298900e+00,-3.290551208208700285e+00,9.140978177912991720e-01
7.455196067561407958e+00,8.715669744561408194e+00,-1.238170312438592102e+00,6.238864815614080239e-01,-3.323469074385920763e-01,4.667528555614079977e-01,7.501152735614079470e-01,5.699888432561407647e+00,9.616834471561407582e+00,1.639242529561407924e+00,5.344102655561407289e+00,6.694935453561408067e+00,3.519646218561407913e+00,4.520985715561407936e+00,1.750742011561408074e+00,-1.636854065438591910e+00,2.166613316561408098e+00,6.598345612561407947e+00,8.414608578561407981e+00,3.267783856140793475e-02,4.090332419561407917e+00,2.997384589561407964e+00,3.572121498561408259e+00,7.063469366561407448e+00,-3.245563219438591940e+00,-3.028235924385920264e-01,7.376868615614079472e-01,2.644224814561408010e+00,5.450410150561407541e+00,9.542468493561408138e+00,-2.148368438438591710e+00,-1.376495706438591871e+00,5.515135948561407986e+00,3.102236396561408149e+00,3.143743232561408085e+00,5.393455686561408058e+00,6.138303456561407856e+00,-4.086208643859201572e-02,-4.129347221438592008e+00,5.010061965614079904e-01
3.747866423610161313e+00,5.593598843610161353e+00,-3.901309651389838429e+00,4.912664064610161141e+00,2.844786312610160905e+00,2.288138786101612254e-01,1.543503124610161370e+00,6.804891038610160869e+00,8.029248742610160861e+00,-2.352992083898388098e-01,4.427633538610161068e+00,7.115229696610160914e+00,6.690802656101610957e-01,1.426590365610161282e+00,-9.868773638983879826e-02,-1.060167256389838775e+00,6.226516096101610831e-01,7.539159177610160967e+00,3.516144133610160871e+00,-2.902246307389838798e+00,3.888379612610161296e+00,6.892289921610160519e+00,2.494016637610161347e+00,4.108298686101611308e-01,-3.934723681389838745e+00,1.900271832610161082e+00,3.087666323610161356e+00,3.903448914610160969e+00,5.833028723610160782e+00,-1.999671546389838905e+00,-6.467205433389839442e+00,-1.703200437389838839e+00,4.074885985610160688e+00,6.243142614610160734e+00,3.227255139610161194e+00,3.594722532610161281e+00,-2.879650393898388061e-01,-3.971335700389838408e+00,-3.753063423898388429e-01,-2.532634216389838766e+00
3.781234793947210182e+00,5.242439645947209570e+00,5.045088694721000522e-02,5.562043469947209218e+00,4.757120479947209546e+00,-1.583220433052789922e+00,2.417348430947209970e+00,9.596140636947209757e+00,1.246841374947210035e+00,-2.791029486052789998e+00,4.064438706947209212e+00,7.731849082947210405e+00,-2.062885699052789956e+00,2.797679432947210110e+00,1.504966195947210039e+00,1.970082369472100359e-01,2.013179169947210134e+00,7.544995480947209288e+00,-2.084199415052790272e+00,-2.084465496052789746e+00,1.370008155947210149e+00,8.729100157947209837e+00,-1.658828200052790081e+00,4.260709939472100416e-01,-1.945478251052789931e+00,6.233888179472100166e-01,6.256932086947209370e+00,4.144578559947209584e+00,-3.545095855052789791e+00,-4.072112425052790030e+00,-9.045600460527899456e-01,-3.298945078052789803e+00,-8.302889090527899585e-01,8.747589054947209064e+00,2.624518874947209923e+00,-1.845702776052789984e+00,-7.534519210527899080e-01,-2.032673891052789727e+00,9.853417239472099798e-01,3.764854099472101367e-01
7.931582462385266652e+00,6.438914100385266792e+00,3.656073581385267168e+00,6.787981720385268147e+00,3.086095513385267441e+00,-5.640689356147328137e-01,3.334307341385267076e+00,1.080094823238526835e+01,-2.293053875614732728e+00,2.758358594385267537e+00,5.607591444385267465e+00,9.528044297385267924e+00,1.966467696385267416e+00,5.785872132385266653e+00,5.623996668385267128e+00,2.771648767385267220e+00,5.447320866385267024e+00,6.302766347385267309e+00,-2.451785385614732693e+00,3.395126326385267124e+00,5.890756700385267663e+00,9.542205127385267716e+00,9.598096363852672841e-01,3.967241925385267098e+00,2.303552094385267424e+00,3.537239238385267104e+00,8.327316774385266740e+00,-1.392769696614732933e+00,-1.912866802614732631e+00,3.965415853852672923e-01,1.769096456385267135e+00,3.151086603852673029e-01,-1.958448406147326182e-01,9.471366292385267727e+00,2.774443726385267261e+00,-2.064837611614732893e+00,3.498708005385267494e+00,2.714019232385266989e+00,3.898930868385267257e+00,5.625071621385266951e+00
7.322577452038604662e+00,2.853992725038604572e+00,4.408591335038604342e+00,6.976503253038604413e+00,1.807078307038604725e+00,1.655207767038604727e+00,3.697005931038604754e+00,1.122179125603860328e+01,2.809054837038604813e+00,5.704027893038604802e+00,1.169634933303860436e+01,6.318628360038604619e+00,1.060286831038604660e+00,6.963648904038604925e+00,8.781217563038605789e+00,4.434209001038604825e+00,5.983303297038604640e+00,3.327960680038605012e+00,-8.031084449613952181e-01,2.915627458038604569e+00,1.094185243203860480e+01,5.528705443038605338e+00,-7.416489669613954838e-01,6.156610013038604556e+00,7.947457259038604782e+00,5.976753974038604866e+00,4.524200215038604256e+00,-1.995691844961395400e+00,4.597130174038604800e+00,3.438625099038604915e+00,3.861811842038604503e+00,2.682409319038604689e+00,2.454869397038604628e+00,1.015713294303860437e+01,1.616876722038604663e+00,1.396907830386047156e-01,4.017093288038604548e+00,7.894729452038604656e+00,8.720744971038605797e+00,9.343499832038604680e+00
-7.002598619175026684e-02,2.017357288082497480e-01,2.775235527808249891e+00,3.755132725808249639e+00,-2.031042939191750385e+00,3.457298818082497061e-01,3.001070057808250091e+00,9.267012456808249254e+00,3.558448070808250208e+00,2.865721897808249707e+00,5.905202066808249661e+00,-4.105612734191750768e+00,-6.558623151917504224e-01,3.608265200808250306e+00,8.145759085808249367e+00,-3.325627761917503422e-01,1.171562637808249763e+00,-6.302175711917503698e-01,-2.234805378191750513e+00,-1.795555365191750408e+00,7.767974976808249110e+00,-8.798691251917503120e-01,-3.265301731191750712e+00,5.699302288082497281e-01,8.191277928808249342e+00,-9.077418691917503724e-01,-1.912448287191750307e+00,-3.041827389191750441e+00,9.336243748082495575e-01,3.890633274808250164e+00,1.110460906808249826e+00,3.288159718082497296e-01,1.963259504808249511e+00,6.205122860808249818e+00,-2.941766053191750441e+00,1.541671898082497272e-01,1.823764332808249788e+00,8.669459694808249850e+00,6.899194547808249922e+00,-4.070927009191750656e+00
-1.879908458978329922e-02,4.722034939410217014e+00,5.406703651410216693e+00,9.700821684102165499e-01,-1.332687794589783259e+00,1.691596936410216578e+00,8.598609527410216558e+00,9.291811515410216771e+00,-2.541714614589783316e+00,2.410953869410216832e+00,4.185663884410216973e+00,-2.862347132589783349e+00,9.794158864102167072e-01,7.317970904410216804e+00,6.086910892410217322e+00,-2.823514377589783297e+00,4.105253372410216706e+00,1.971020869410216481e+00,-5.561218405897833117e-01,-1.802810225897833185e-01,8.359293431410216968e+00,-2.001521958978330629e-02,-7.849952705897833560e-01,4.191179424102166595e-01,8.971424282410216833e+00,1.970396084102166712e-01,6.987627694102167553e-01,-3.646136545897833425e-01,1.765099428410216831e+00,6.459835039410217306e+00,2.718691040410216697e+00,1.467236673410216685e+00,4.655674848410217059e+00,4.385456683410216883e+00,-2.419272904589783391e+00,2.280859500410216789e+00,7.977876975410217675e+00,4.514224927410216637e+00,-8.039202303589783938e+00,-1.056550399589783362e+00
1.253187032173651128e+00,6.675854383173651208e+00,3.797324210173651071e+00,-2.790952209826348618e+00,1.214954123173651146e+00,3.304793268173651377e+00,9.978131399173649996e+00,-2.972170285826348568e+00,-3.953468699826348853e+00,1.681932488173651263e+00,6.469761296173651033e+00,-2.493489817826348709e+00,1.199047307173651156e+00,9.069581926173650999e+00,7.031345511736510900e-01,-2.462867075826348895e+00,4.905831963173651111e+00,5.200874638173651476e+00,-1.707572698826348878e+00,9.525471261736511153e-01,8.853068411173650176e+00,9.396337561736511912e-01,5.044027041736511840e-01,2.185044867173651095e+00,9.431012048173650797e+00,1.242930908173651261e+00,7.540982041736512542e-01,1.813633471173651257e+00,4.345643397173651223e+00,8.147129050173651521e+00,2.386889592173651042e+00,1.926584278173651299e+00,5.683550698173650773e+00,1.634784453173651286e+00,-1.859956582826348903e+00,1.498052488173651220e+00,8.407462407173650121e+00,-6.443995840826349131e+00,-1.547701182634883543e-02,-1.231425588826348783e+00
2.115802973183925406e+00,6.195561741183925442e+00,-1.515876190816074498e+00,-2.362744391816074430e+00,1.185394291839255154e-01,5.637583595183925489e+00,2.684375158183925247e+00,-7.029776736816073957e+00,3.098636237183925335e+00,4.412266684183926202e+00,5.379057068183925594e+00,-1.284674982816074618e+00,1.333899213183925347e+00,8.460976235183924388e+00,-2.410053127816074614e+00,1.377835971839255214e-01,3.762088887183925312e+00,4.257092558183925846e+00,-3.561193714816074607e+00,-3.468842481607448125e-02,8.713673783183924826e+00,1.520252555183925658e+00,1.286954681839255210e-01,3.479745131183925366e+00,8.493813367183925322e+00,-1.218783826816074445e+00,1.460239414183925444e+00,3.693429705183925549e+00,7.455139498183926072e+00,4.685654802183925938e+00,-2.009495876816074666e+00,2.329332251183925617e+00,5.681622947183925909e+00,-1.161977300816074532e+00,-6.126099458160745304e-01,5.034056141839254872e-01,7.534400961183925993e+00,7.842562941839256174e-01,5.773780118183926113e+00,3.455487284183925478e+00
5.417799367129974009e+00,5.218558926129974296e+00,-7.163849988700261573e-01,3.271674147129973953e+00,3.507229662129973669e+00,7.869660026129974284e+00,-1.013862727870026292e+00,-1.420981681870026270e+00,-6.722392698700259128e-01,8.631903400129973036e+00,4.618813707129973523e+00,-1.183997092870026302e+00,2.581612584129973964e+00,1.055288133612997292e+01,2.090092938129973987e+00,4.485589323129973494e+00,7.572650428129974465e+00,1.763967151129973931e+00,-1.855803131870026101e+00,-6.981345218700261146e-01,9.320121043129972804e+00,6.215268755129974565e+00,1.361798366129973958e+00,6.414685992129974146e+00,9.233593611129974121e+00,6.277941412997400938e-02,5.024072909129974285e+00,1.050259473612997319e+01,5.254821427129973799e+00,-2.677307602870025782e+00,1.551030412129973834e+00,3.735959774129973709e+00,8.336295126129973809e+00,1.057080829129974031e+00,3.868998511129974283e+00,5.692499587129973726e+00,1.112198328912997347e+01,7.893332046129974522e+00,4.114477811129973794e+00,5.110098073129973884e+00
4.936038985994777306e+00,-3.753853060052223523e-01,-1.266749186005222239e+00,2.020949587994777641e+00,5.172333127994777513e+00,2.554205264994777291e+00,-3.668130704005222675e+00,3.171425257994777702e+00,3.450333409947776708e-01,5.833905745994777625e+00,2.019982776994777574e+00,-4.307646640005222238e+00,-1.729513849005222204e+00,7.806623641994777429e+00,6.132224877994777223e+00,1.425004404994777651e+00,4.030907984994777316e+00,-2.251685558005222632e+00,1.120997021994777798e+00,-2.460539281005222456e+00,3.321128417994777315e+00,7.743282635994777507e+00,9.653418239947776369e-01,5.104481676994777395e+00,6.071852731994777486e+00,-1.878018280005222307e+00,3.400379275994777295e+00,8.198233139994776764e+00,-5.485705712005222168e+00,1.654098699994777766e+00,5.264829947776474006e-04,2.701188208994777629e+00,7.021778908994777524e+00,1.181346084994777668e+00,3.269205128994777443e+00,9.083373244994778162e+00,6.824836975994777788e+00,-3.717159719005222573e+00,1.070180295994777708e+00,4.311513257994777248e+00
3.737310080888299524e+00,-2.459319864111700227e+00,1.418847232888299725e+00,3.648532646888299702e+00,6.248750629888299990e+00,-1.191771189111700213e+00,-1.045660600111700367e+00,3.107748473888299667e+00,6.821885243888299755e+00,3.412306055888299827e+00,-2.655358139111700488e+00,-4.045966391117002958e-01,-2.814911664111700240e+00,2.306479018888299759e+00,1.002970476588829918e+01,1.905405697888299610e+00,4.288347600888299027e+00,1.449943931888299620e+00,3.616562172888299731e+00,1.568376515888299627e+00,4.058539349888299341e+00,1.038318586888829920e+01,4.845035788888299777e+00,3.266010608888299860e+00,3.257457185888299467e+00,-4.457705051117003547e-01,3.945621716888299879e+00,7.344465007888299368e+00,-9.183050031117003797e-01,6.284476762888299817e+00,8.246251578888299960e+00,5.135011620888299433e+00,6.434756139888299309e+00,3.503565479888299805e+00,5.376160920888299444e+00,6.925348681888300106e+00,-5.401787451111700555e+00,-3.872245511170036014e-02,-6.832356401117003486e-01,6.310909562888300073e+00
1.361911987019623016e+00,-2.760364959803771612e-01,2.860785150019622858e+00,7.660367793019623228e+00,4.892475542019623092e+00,-1.475118153980377045e+00,3.122725501019623096e+00,5.712688100019622794e+00,8.535848538019623177e+00,-5.855487699803769708e-01,9.967030040196229734e-01,4.017919110019622764e+00,1.176340563019623087e+00,1.625987125019622948e+00,1.142158505001962254e+01,7.487183496019622631e+00,1.095844660019622996e+00,4.447388288019622493e+00,6.632533796019623118e+00,6.842062539019623024e+00,9.417807707019623109e+00,9.854819823019623115e+00,-8.627054098037678642e-02,3.554346514019623093e+00,5.409039749019623144e+00,4.139999157019623510e+00,6.771137770019622693e+00,9.583962350019621823e+00,5.311734936019623099e+00,8.993678269019621752e+00,1.244413443301962374e+01,2.863788252019622949e+00,4.608104843019622976e+00,6.788351410019623167e+00,6.275687341019622778e+00,4.899559200196230702e-01,-2.579461798980377196e+00,3.823138967019622747e+00,6.927862067019622927e+00,7.590488909019622810e+00
-4.535055366150814393e+00,7.309156858491855369e-01,9.070762448491854757e-01,5.448214204849185727e+00,-1.012530236150814611e+00,-3.057933772150814633e+00,-4.446403071508145399e-01,4.898472751849185514e+00,2.039226594849185670e+00,-4.841087349150814845e+00,1.171585208849185378e+00,2.985742638849185671e+00,-3.211381031508145356e-01,1.505953278491855007e-01,8.342627665849185803e+00,3.065849808491855066e-01,-4.343823269150814959e+00,5.010686618491854150e-01,8.686028654849184960e+00,7.776620794849185003e+00,-1.415704400150814557e+00,-2.270069294150814709e+00,-3.136682028150814538e+00,1.783768308491854304e-01,5.748266022849185752e+00,6.543821470849185751e+00,6.813465963849185236e+00,7.440242995849185803e+00,4.438991424849185741e+00,4.550644026849185231e+00,1.290012380849185458e+00,-3.166973472150814484e+00,2.377279699849185413e+00,6.373027257849186000e+00,-2.275245780150814578e+00,-2.865867696150814492e+00,-2.101245480150814693e+00,-2.051145787150814748e+00,4.514196888849185463e+00,2.815110166849185358e+00
