8.364203138,1.054368957,-0.858831073,0.854864188,4.750697596,9.868769795,-0.133615096,4.012744745,9.618212112,2.214394941,1.613548392,5.432052697,-2.789849764,-5.223697143,-0.101832404,2.36360825,5.515680425,9.012548832,3.519605606,-0.78735983,2.47483731,1.282358903,-0.219236329,2.286790485,10.68602107,-0.80824239,-2.38078569,1.102431376,6.712104233,1.998898092,0.45083228,4.426868162,10.69052437,3.498265083,0.938081077,0.785844667,-2.558738585,2.248922747,2.134579125,1.003834899
5.302051114,-2.175112586,1.112639897,2.222272766,7.446880929,7.292489882,-1.394640054,4.563844462,9.977887444,-1.302867839,2.580746106,4.506525112,-4.083749292,1.490834934,-0.494329335,1.721776512,8.980714237,2.759016353,-5.439975751,1.156947931,3.841393227,2.84471167,1.28874224,3.987845003,8.140195397,-3.269602545,3.68334506,4.115951732,7.065121009,1.969110038,1.102346982,6.1555844,8.530970965,-3.932620469,2.988185506,2.378902914,-0.285037373,2.808185499,5.316041421,5.39678817
-2.43216003,-1.229955725,1.202605832,6.151678215,7.960833394,-2.388586746,-1.5577997,2.411189073,10.23532709,0.553854689,4.672228695,3.662695472,-2.344900847,4.111814945,4.614911551,4.172049576,6.036928159,-5.487738626,0.800545793,-0.830989784,4.491913478,5.624653083,2.819058809,5.339685096,4.147763746,-1.917817592,3.895960613,10.13910485,0.592574284,-1.52687511,1.7601522,7.883287767,0.774590336,-3.976941522,3.888016032,6.859346035,0.350914095,3.783705114,8.623915538,2.143687717
1.849344217,0.444489207,1.647314058,7.45324219,-0.213919916,-5.536303993,0.617409264,4.965261151,10.98746038,2.112120452,1.430293461,2.066762224,-0.225842693,3.879842468,8.831950435,1.166510079,-1.475134988,-3.802085958,1.802867886,5.391290482,7.016683628,6.609611788,2.558944289,3.188778947,1.133453612,-0.665473996,2.793382348,9.324242961,-2.649293825,3.171760955,4.273118601,6.375819692,-3.926260405,0.468467985,1.302151926,8.610960113,5.00477596,3.976187537,5.219674874,-3.927266664
3.558526842,4.967479659,4.022280335,3.919890253,-4.824207675,1.457413981,-0.961812534,3.139604372,10.83090055,-1.358252193,3.499102554,4.075085163,2.571989519,5.514380576,5.749778803,-3.468809465,3.720462787,-1.129115858,-0.023118903,6.676299886,9.548382793,-2.262199815,1.12459124,3.614300148,1.921051784,0.926712915,3.92389936,8.541029453,0.776797201,4.582932455,6.632298025,-2.955255848,-2.942906381,0.449906055,6.043309407,10.48556593,1.152757184,-0.364333291,3.142895993,-1.003854356
4.73795066,6.896846902,0.61749655,-0.922222318,-2.869155537,2.239017214,4.362808609,6.259768494,8.800788501,0.441548831,4.475397243,7.632733472,4.343587955,3.419510841,0.254734334,-1.665272368,5.384493121,3.764821525,1.863122658,7.285614581,2.265535733,-5.43318936,2.496747039,7.745681705,1.908382322,2.086893959,6.525121564,8.145475816,1.00239756,4.178863342,2.022998911,-4.706112179,2.091114881,2.338236923,6.842037125,5.510986557,-5.543534282,3.343410058,5.861249617,2.404876304
2.224750669,2.659653966,-1.698690317,2.114097705,-0.528239059,1.398404122,7.947897592,8.613373485,-2.325108468,-0.432401119,4.325278925,10.00624258,-0.634771506,0.75908114,0.684492268,0.214622588,5.19443417,8.010343091,3.227037158,2.899866573,-3.745060372,-0.913647318,-2.576588477,6.803984829,7.408085127,3.074314423,7.734209159,4.124667049,-1.307844265,5.182556393,0.455966395,-2.834785078,0.646356901,6.363663695,4.609347718,-5.266121012,-1.835779328,-2.060853932,7.664205789,8.13448102
-2.380960615,4.591305003,2.242132568,3.207376347,2.206220305,3.581518005,8.213683661,-3.448134859,-4.495763565,-1.603447374,5.445971289,7.286267988,-2.951835048,4.617264593,4.234420779,2.781041592,7.108980239,6.540157959,-2.429097981,2.706415237,-1.403317236,2.274164205,0.753807313,5.139414767,12.46928745,2.754916954,1.534840675,0.568940592,0.186192483,5.931040491,0.453150499,-1.372300633,-0.289341028,6.771565175,-1.369924718,-4.379195758,1.886529171,2.11677386,6.668290857,7.987229025
-1.988378943,4.343968706,8.038410336,1.893266537,3.005844189,5.337176833,0.738503793,-5.568840545,3.76411987,1.513021219,3.862158715,7.3955022,0.611202195,5.524479903,10.11465958,4.304018872,3.043361975,-0.565707788,-1.997714201,4.225173754,4.391376276,3.24600169,4.897180118,8.948721135,4.391268805,-5.115089999,4.326390133,3.948340973,2.543315597,5.751712843,-0.360730662,0.205795097,0.480072111,6.984148985,-2.129394602,0.242981597,0.979115789,5.141171607,8.273856824,-1.467381796
0.040396613,4.486437176,9.442832713,1.21146779,2.62268834,3.850722508,-3.791802874,-1.900218247,0.202434457,6.272581705,8.301887473,4.512789878,2.673649133,7.26635187,7.390927531,-3.393255671,2.987957797,0.627886062,-0.331004212,3.510730254,9.030392577,6.40591268,4.050874954,1.317754134,-5.608726291,-1.296046371,-0.161402464,7.715500521,5.422394234,0.682589755,-0.615051418,1.806345315,3.36691245,6.424850283,-0.408804189,2.630186981,4.532168615,6.493693312,-0.042309981,-5.462084185
-1.799360076,1.814700751,10.44450759,1.285013249,2.717727941,2.454355968,-3.126276618,1.622016266,2.019917144,7.449644869,9.141619804,-1.574112462,3.182315511,7.967657288,-1.737792032,-2.980940626,3.753939098,5.178435751,1.149385812,4.829855682,10.84621679,-1.815551652,-1.355613616,1.842340468,-2.975104046,0.942748903,1.060704947,7.699807472,2.509076447,-4.06207654,1.482854918,3.950805247,6.34541416,3.860583739,-0.632972158,3.515665353,7.125844057,-1.116183664,-4.174160236,-0.251392488
-0.017828802,1.324580742,10.75665015,2.735913295,-0.291321047,2.286930637,-0.900044045,2.02791634,6.809246165,7.7923854,-3.39406082,-2.810837931,1.177092461,7.580110878,-4.324208415,2.43923617,4.55605938,7.656815254,5.037753837,4.937679233,2.364391542,-5.287261569,3.465898226,4.352353181,-1.23836778,2.192621165,4.968930934,5.65133127,-4.203531325,-0.35060236,-0.198555234,5.78840527,6.584598296,-2.37161331,0.562128806,4.079258099,4.776927496,-4.956508916,2.087627455,1.242547391
1.051500295,3.15085398,10.11296599,-1.695354791,0.326821628,3.388192801,2.466915569,3.758068938,7.128392386,-3.962065886,-4.457068216,-0.097516481,2.083895091,7.506157858,0.989788967,3.851842009,10.61945391,5.470320172,-1.869481668,2.20873617,-0.107259897,-2.931009855,0.444104553,6.329858979,1.35474176,3.197574169,6.365262725,-1.965613393,-3.5215521,1.295174781,4.065987063,6.510785108,0.498572709,-4.054153995,0.916550735,6.225852109,0.122728198,-3.441200285,2.687912054,5.071510705
5.171722153,4.596282482,5.458862961,-2.93060448,3.180211187,7.027696143,5.039626474,2.981853428,-0.125278237,-5.46173712,1.647275093,0.877247423,2.520542707,9.090317508,6.145027307,4.85647431,5.803786586,-5.514324228,0.284360954,3.196404799,1.266587399,-1.38712648,-0.321691171,6.415832389,6.433702632,2.232455412,2.306391709,-3.843217719,1.004958324,1.221371475,5.52492552,3.355655925,-4.764259318,1.159416798,-0.180491866,6.602429971,-0.430843183,-0.833915929,1.1635467,7.052797879
5.99403849,-1.194072795,2.345057801,-0.97346707,1.890832696,9.937463881,0.985839579,-1.902497876,1.09334087,-2.963359717,0.73388964,4.012559855,8.009328424,10.00230606,-0.243836784,-0.757968477,2.807083181,-3.6530759,0.701015964,5.000005724,1.149534226,-0.611059897,0.280682046,6.605227436,6.526213991,-2.07814567,3.509773903,-0.848457486,1.984508709,4.727257172,4.722355266,-2.895236778,-2.507941472,1.016092936,4.585269192,5.679218149,-1.464230581,1.302368648,2.9197509,9.250851084
-5.373129857,-0.356974494,3.326502556,3.363561212,4.177521682,7.950503057,-3.053443875,1.685947614,2.723129661,-0.595084323,1.135991674,6.452130651,8.192642201,-6.596669472,-1.682293029,-0.694141876,3.963807785,-1.141606765,1.11454809,6.068830024,1.219391441,-0.089000916,1.3404622,7.515994987,2.77084338,-2.135398802,5.421642208,5.1722316,3.111188178,4.988148391,-0.890712326,-3.215043469,0.178156814,1.166567378,5.877152005,3.334490854,-2.51564595,2.077973941,7.816006687,6.205371844
-2.761082448,-2.005548189,3.182706434,7.979107869,4.470118617,-0.34567757,-2.744679669,2.837055475,5.294324559,0.097433508,2.258375929,7.137141914,-3.89479401,-5.951427585,0.426714973,4.631933312,4.125548824,0.451310862,2.401989959,6.671910505,0.654942046,0.571101997,2.807878341,7.66299786,-1.20975631,-0.548794597,4.203724905,9.227103591,1.178017658,1.268068302,-1.737323256,-0.347070529,0.58160362,2.795823604,6.501165973,-0.81656176,-1.613370782,0.085622784,8.721548234,-3.870251914
3.810799255,0.675355969,2.423650455,8.989963363,-1.812012512,-1.185516417,-1.086255197,1.299862811,6.746720497,2.577728293,2.987531362,3.686190405,-5.633239191,3.630016271,0.819578113,4.093271562,5.97402282,0.752386394,3.549139741,6.707867893,-0.272378717,1.809421453,5.096291197,4.991802101,-3.349187841,1.580884793,6.420277113,7.426352865,-2.280100165,3.627926652,0.701605688,1.210099631,2.338417268,4.926451328,4.105227446,-2.879255891,2.019875102,2.258035598,8.335616318,-0.160105518
4.149590957,4.30756419,4.756994554,5.25769265,-2.641642967,4.029735146,2.169161763,2.520659123,7.984775504,3.786891688,0.359580496,1.768543872,-2.45123168,2.90556946,8.177509568,5.562390444,2.650980009,1.346400539,4.651354737,5.762533444,-0.656495181,2.935222912,6.62797512,-1.048471253,-2.856178653,-0.815041597,7.968077236,2.725159575,-2.817273833,5.086665922,5.817046361,1.53644765,3.936385666,5.351013326,-0.934323607,-1.718953218,1.623319594,7.288001869,6.682385316,-0.179022018
4.062600763,9.241726491,1.762751295,-0.549989062,-0.888982969,4.046181256,7.964782236,5.834432951,4.395763668,-1.08782797,0.228310216,2.977954088,0.601496723,2.725210517,10.31042659,1.008773588,-1.907253471,1.950381763,6.95216365,3.324445908,-1.082309338,3.605643672,5.666594151,-3.263171066,2.690836039,0.890254398,7.418882965,1.509104276,-2.202017484,3.08980864,9.445997274,2.403665253,3.379717125,3.009931357,-2.573492158,1.010711391,2.507605453,8.819646801,2.453932111,-2.038549908
3.114343012,9.249510166,-1.694291491,2.31638479,1.329286827,4.719807021,10.31136945,-1.259940109,-1.314426633,-0.21440526,1.167178592,4.370651823,4.230395721,5.528952506,5.882848811,-4.403592735,2.450464419,3.59513776,7.563263465,0.008113826,-0.608042233,3.75525018,5.26567615,-1.159977367,4.142026234,7.627147479,2.612185772,-3.348369216,0.171137542,1.787054078,10.74824948,2.743279147,-0.074067747,2.379402154,-0.795614959,1.719576046,6.059894044,5.969641748,-4.401620792,0.860773643
6.098353785,6.665250384,-1.98040671,4.38126376,7.812299167,5.93169679,0.105410552,-4.754794489,3.369392307,3.85035903,3.104408636,6.744443408,6.843358605,0.723470306,-1.346209065,-2.933562004,0.032984746,7.753381031,2.489902617,-4.106422853,0.940804268,5.249986889,5.316045986,0.587903548,4.737354497,6.050037937,-4.876950704,1.239178973,0.76004796,3.66801268,10.05010295,-2.129879419,0.922884688,3.521463855,2.219420129,3.340457161,6.502789833,-2.445947342,-3.567508252,-0.741559354
5.109346752,6.145176674,-1.469009238,4.036425419,9.479735687,-4.483997012,0.865378534,-2.600804415,-0.627460372,6.200893181,9.170825389,2.719268323,-1.202034409,-1.965423766,1.57456596,-0.838276294,-1.088639252,7.450187128,-0.324757792,-2.749275986,-1.157334869,5.539321517,6.833822894,1.052728618,4.931947909,1.446192636,-4.036903843,2.384929115,7.041205289,6.660185641,2.452466432,-3.661315531,2.986747436,7.594725479,4.269641634,3.123166996,1.603504267,-3.997379128,2.142412845,0.515277742
6.37116396,1.491485729,-1.116456748,3.793754024,7.896705674,-0.210144766,7.465997602,1.878474552,0.422087684,6.060820857,6.509093433,-4.878343995,4.13570632,1.211982553,2.603846383,0.948284123,0.670807344,7.534597308,-0.247708583,-0.199542087,-0.798401912,3.865800782,9.280648096,1.836447433,3.221260543,-0.84172943,-1.792689699,-0.914856182,8.289887489,1.730164783,-5.490714393,0.161355206,0.294533982,9.09186499,3.806702018,-2.049171781,2.049467508,-1.340700536,2.34832186,5.589423768
0.693956439,-2.900100747,0.243084051,4.212747921,10.22175204,4.738443242,3.290542552,1.007289631,1.804997049,6.650996576,0.685582768,-3.408065757,3.911788404,7.674548026,0.333890663,1.442923155,3.249359703,7.088687394,-0.384107562,1.578710903,1.416668969,4.952938419,9.559652508,-0.388635937,2.135311914,0.028365912,0.342578792,-0.261505527,8.187634146,-2.006364464,-2.122715202,0.111410651,2.778687014,8.807331402,-2.109716976,-1.343432641,3.2284924,3.325898132,4.165800775,7.46147023
-3.204743658,0.429716442,0.50327511,5.01180196,11.04963781,-2.148133101,1.223957323,2.229520249,4.290952663,4.920610337,-3.464384071,-0.007864683,1.458160684,8.744932409,1.50785388,2.370836597,6.094113029,4.632413113,-1.439382677,3.044451543,6.003214759,7.687655619,2.503855708,-2.567601775,4.65384177,3.376690664,1.007915467,2.194299176,7.664713612,-1.197098398,2.169370842,1.926811445,4.425895959,5.877429203,-3.943153564,2.490905961,5.945257684,7.17338441,4.370912174,-0.043818856
-0.876229632,1.04747544,2.924823408,7.546987817,4.01732478,-4.443484304,4.027450443,8.423243333,2.529294831,-1.110684715,-2.738422189,0.779986235,4.810560578,9.204113605,1.556419715,2.484362389,6.599922644,0.501355785,-1.298466626,2.267374114,9.528121378,-0.594442345,-4.234449972,-1.237053181,3.30058925,6.222740295,1.473017356,3.656699505,7.007912268,0.456034659,3.520812576,5.848493227,4.344896411,-0.63018942,-3.084958028,-0.242784183,9.397130762,3.234574745,-4.51006164,1.754678743
3.757607962,2.907785049,5.455174826,4.749041335,-4.89268076,-0.466567282,-0.880123985,9.611676965,0.180806274,0.311087342,-0.765440835,0.167364976,5.852696293,8.580680288,-1.537764901,3.529949762,6.482568355,-1.80557514,1.03686784,2.977122748,7.97654885,-3.163190261,3.782305111,0.410459447,2.43402779,8.389095439,4.594466175,3.83261006,5.863473622,1.794440495,4.365238914,6.211294627,-1.816395142,-1.074825996,-0.209424856,-1.555915413,8.65958244,-0.416258123,-3.273514379,2.543002298
6.762753946,6.006964521,1.304923048,-1.822024684,-3.507820385,0.875726748,3.615069219,9.119510702,-0.223545248,0.335002925,0.820261286,1.706689945,7.143020283,4.834763158,-2.676111315,4.406771415,6.787187236,-2.401753382,2.89245574,7.17052708,4.547804119,-0.812955164,5.699335357,7.046609103,5.846102233,8.546883446,3.00206918,1.531718504,5.384866172,4.761646236,4.045810079,1.573287283,-2.886779632,2.21120854,1.899246055,1.096185283,8.536309095,-1.023101789,-0.248157428,1.736419488
7.73920179,-0.663786096,-2.775957947,1.484411425,-1.311378121,0.035362121,4.745207765,7.341697713,-2.412014192,3.572332069,4.193363618,4.732417158,6.33561561,-2.029126373,-1.496825423,2.678181207,7.277762849,-1.217150156,3.240073095,9.474066844,-0.673130388,-0.070843023,5.245854531,13.27329341,1.369771089,-0.882575757,0.775224883,2.806861481,7.50330853,4.557074226,-1.173587367,0.541238605,-0.945395401,2.274884638,5.170470552,5.420599163,5.083315474,-2.112298064,2.300352031,4.972242892
-0.119745742,-5.007464686,0.273808783,2.482733163,0.843416224,1.416762243,5.980079692,4.814676056,-1.855154486,3.999357182,9.694461669,1.852273049,-1.546197421,-2.530889789,-0.128193268,3.020841922,7.753553409,1.793596741,4.06898967,7.455459435,-3.002438512,2.108331906,8.342730943,5.746377703,-6.159429136,5.178106124,6.488955223,5.378959152,5.689178952,-2.808583261,-0.644420005,2.089738216,2.026277737,3.866107679,7.974797244,2.851753536,-2.616076176,-0.879900944,1.447465864,7.916025892
-3.739274347,1.533854996,0.035392141,3.247383779,3.751079963,4.009051533,6.239509548,0.197872084,-1.455818298,2.370599091,9.611559158,-2.34702968,3.33716512,-0.140246432,0.399276963,3.798592882,9.66966143,3.532192008,2.756058931,3.402397697,-2.945911882,0.964465616,9.242292874,-4.700108863,-0.85723866,-2.589303835,9.891288055,3.474597618,-4.403971438,-1.17836108,-0.117609654,3.226606441,5.838461147,6.497678021,1.966408054,-4.118561139,0.447030472,0.238448617,2.112413324,7.103136408
-1.230149054,4.504798446,5.596643056,4.849857918,5.819919869,4.202829175,0.750854374,-1.935255534,0.467980776,2.779370307,9.709989387,2.949380814,3.490510033,1.803131763,2.008096581,6.396731851,9.232345392,-1.632809345,1.963542182,3.021842623,-1.795555423,-0.338875174,8.90390369,2.613593121,4.335690645,4.948523039,7.099110856,-4.813827199,-2.350847139,0.151691953,1.786968304,5.082551532,7.622574862,-1.693998925,-2.895446077,-1.538596935,0.400742993,2.312645958,4.515079716,5.045411937
-0.16377735,4.704439187,10.71711289,3.407047181,0.693965346,1.389845602,-0.122251403,-0.110739508,1.166403641,5.26904894,10.22640471,-0.20415519,1.2492215,3.200087833,5.665340103,7.527699491,-0.955521352,-3.574127049,3.19243786,4.788063806,-2.671012275,-0.502187499,8.031205888,8.815937976,0.834320902,4.130123209,-0.712899286,-5.057892869,1.148533821,2.46588454,3.843094848,6.700683458,-0.57183016,-4.677587611,2.348306502,0.930016405,1.299904854,4.169840924,6.586214288,1.550117252
1.078048534,6.405965831,8.504553619,-4.171777928,3.03034062,3.26201817,1.20253041,1.361359395,3.19330278,8.076509136,3.328240489,-4.548748912,2.689237854,8.419105218,4.729338727,-3.596579106,-3.349644693,-1.432521877,1.087350907,5.109988998,-2.788011254,-0.267368495,7.121863825,7.830042964,-1.623503681,6.733422595,-0.937560654,-1.574026495,-0.304020072,3.783709074,6.60287986,-0.565204464,-4.509367332,-1.204399395,0.742304634,3.610341152,4.446925841,6.089975463,3.501402661,-2.130417509
0.286393269,7.570986986,1.338736223,-4.668617363,2.829853126,8.054244667,0.469453508,2.431067654,6.163399268,4.032365499,-5.504119336,0.605066915,-1.303954389,9.164302674,-1.480817044,-2.594808099,0.233536441,-0.651641727,0.810324628,5.509479301,-1.485553479,0.497985933,7.419727999,7.112141191,0.630504468,7.686127549,0.708221029,0.121297967,0.834591334,4.666464892,3.911855828,-4.818702741,1.896016168,-0.142431796,0.936732251,5.356506277,7.822257532,0.631361433,-1.908448453,-0.664646046
1.811116828,7.28155104,-2.762457654,-0.484777378,-1.260055814,8.141928898,5.577044743,2.238927512,5.117548317,-3.43168286,-2.812089497,0.619576424,4.245252315,7.605941408,-2.878433915,2.209780906,1.836292454,1.106224518,2.330618327,5.658961454,-0.250651294,1.531362997,8.992179106,7.155470705,0.619025206,6.644780548,1.297828563,0.629073013,2.440430336,5.470408422,-0.76176575,-3.088682864,2.661134203,4.61451225,3.678004501,6.607954936,1.875371485,-4.481690362,2.21361579,1.533164134
5.332495889,3.282488566,-2.394295738,3.386811013,4.449289823,8.591881608,5.02564814,-1.215452646,4.685320581,-2.036256045,1.476704906,1.401108733,5.378759697,4.941920318,-2.147143153,4.513538101,5.881671218,1.913024547,3.77090118,5.137676888,0.19643924,2.721670819,10.77139869,2.593829409,-1.088211893,6.906536716,3.806724315,0.423368516,3.749280457,4.120922775,-3.32224987,0.292300307,1.701921203,7.490779964,5.877999144,-1.357017531,-2.286808012,-2.153928849,0.645330806,4.664687988
